19.71323776245117187500,108.40877532958984375000,40.21877288818359375000,-65.48919677734375000000
19.70922681596130132675,108.40446864720433950424,39.48781818151473999023,-66.54149651527404785156
19.70393197983503341675,108.40013027377426624298,38.77638047933578491211,-67.56700551509857177734
19.69737229775637388229,108.39576043933629989624,38.08690029382705688477,-68.56648397445678710938
19.68957507144659757614,108.39135924074798822403,37.42027240991592407227,-69.53993093967437744141
19.68057856522500514984,108.38691893313080072403,36.77678930759429931641,-70.48845660686492919922
19.67037492338567972183,108.38244819641113281250,36.15603184700012207031,-71.41417634487152099609
19.65892913751304149628,108.37794534303247928619,35.55854362249374389648,-72.31756234169006347656
19.64625862892717123032,108.37340969406068325043,34.98447769880294799805,-73.20058977603912353516
19.63247883506119251251,108.36883627250790596008,34.43612951040267944336,-74.06518495082855224609
19.61775354202836751938,108.36422617919743061066,33.91509079933166503906,-74.91341364383697509766
19.60211304482072591782,108.35957478638738393784,33.41843411326408386230,-75.74692869186401367188
19.58558768313378095627,108.35487954318523406982,32.94537466764450073242,-76.56603014469146728516
19.56828603800386190414,108.35014375485479831696,32.49617880582809448242,-77.37142562866210937500
19.55023270007222890854,108.34536769427359104156,32.07171645760536193848,-78.16436040401458740234
19.53144009318202733994,108.34054234065115451813,31.67215624451637268066,-78.94546890258789062500
19.51192799117416143417,108.33566436171531677246,31.29656746983528137207,-79.71533322334289550781
19.49171836953610181808,108.33073469437658786774,30.94523537158966064453,-80.47405064105987548828
19.47083824034780263901,108.32575130183249711990,30.61751329898834228516,-81.22169578075408935547
19.44930555578321218491,108.32071209326386451721,30.31259089708328247070,-81.95834589004516601562
19.42712040897458791733,108.31560840085148811340,30.02912548184394836426,-82.68433868885040283203
19.40431377943605184555,108.31043272931128740311,29.76595094799995422363,-83.39995515346527099609
19.38091692235320806503,108.30518589168787002563,29.52243077754974365234,-84.10467040538787841797
19.35694848280400037766,108.29986747819930315018,29.29693466424942016602,-84.79840219020843505859
19.33243455644696950912,108.29447799548506736755,29.08926191926002502441,-85.48078513145446777344
19.30741771962493658066,108.28901993297040462494,28.89839456975460052490,-86.15203380584716796875
